Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16487000	-20518.899311267927	-20363.838984148035	-155.06032711989067	1655.1139661357245	0.35620105296183396	0.9421824468596522	14.10583460428197	468.37623240202015	-20363.838984148035
16488000	-20525.46007889055	-20372.48884455876	-152.9712343317898	3867.385910534418	0.3692337379308809	0.9421824468596522	14.036689576676801	468.58425092685803	-20372.48884455876
16489000	-20530.764799232602	-20376.304703421563	-154.46009581103905	2361.7586647483267	0.3754385265820157	0.9421824468596522	13.615519085544591	448.66176234175987	-20376.304703421563
16490000	-20526.60809944184	-20371.347379748117	-155.2607196937259	2246.5550314888974	0.3673455115286643	0.9421824468596522	13.916626531408735	456.1874567091718	-20371.347379748117
16491000	-20525.943803630344	-20371.12419216315	-154.8196114671928	3482.6526426936866	0.36721201721223945	0.9421824468596522	13.556321649374413	461.6973800324505	-20371.12419216315
16492000	-20516.32326115617	-20362.08213488428	-154.2411262718885	4637.552220805616	0.38534277353173557	0.9421824468596522	13.623485415481547	448.65008723340924	-20362.08213488428
16493000	-20519.87213162036	-20362.909451057854	-156.9626805625044	3487.5710032237334	0.3710149941342837	0.9421824468596522	14.187568205762007	464.40154597645153	-20362.909451057854
16494000	-20512.99995571629	-20357.890878928854	-155.10907678743487	4263.184087366633	0.3778739411274744	0.9421824468596522	13.83274731103443	454.3639786479573	-20357.890878928854
16495000	-20522.760296883393	-20369.269804698775	-153.49049218461596	3576.4640839463477	0.3778739411274744	0.9421824468596522	13.858898962091574	457.8137858556288	-20369.269804698775
16496000	-20522.809405744516	-20369.1003387538	-153.70906699071452	2900.224274841346	0.3700603598653545	0.9421824468596522	13.951946922167297	460.30061989442976	-20369.1003387538
16497000	-20526.419688241425	-20374.129624640307	-152.29006360111882	2998.645686124763	0.3616235418821633	0.9421824468596522	14.016909168214776	472.23848836902937	-20374.129624640307
16498000	-20515.319997549923	-20361.11881147636	-154.20118607356184	2475.1482885175196	0.366345482834747	0.9421824468596522	14.101842799286434	466.8672597233371	-20361.11881147636
16499000	-20520.75161730661	-20364.662467088838	-156.08915021777452	2201.105961880587	0.35696075584620607	0.9421824468596522	14.364058316269377	471.5244632546723	-20364.662467088838
16500000	-20528.039975249325	-20377.755635992453	-150.28433925687358	3011.3581525792283	0.3710185207418967	0.9421824468596522	13.709917038730842	465.05220067636157	-20377.755635992453
16501000	-20515.590942269133	-20361.711127689985	-153.87981457914822	3274.2366443082783	0.3650856631277765	0.9421824468596522	14.350666515925663	470.6694111812494	-20361.711127689985
16502000	-20518.61908767021	-20364.83924732443	-153.77984034577872	2049.5987557862563	0.3652431359255565	0.9421824468596522	14.070633690148366	462.4090670744498	-20364.83924732443
16503000	-20521.42023124349	-20363.470258219637	-157.94997302385445	2271.0143034023713	0.3652431359255565	0.9421824468596522	14.2047093501395	464.0014044412922	-20363.470258219637
16504000	-20522.82856902175	-20370.331581409002	-152.49698761274544	2888.995011626054	0.37031728926459934	0.9421824468596522	13.990348526654268	464.92238866281485	-20370.331581409002
16505000	-20524.664671282928	-20367.565913193732	-157.0987580891945	2200.900003632626	0.36449925979045666	0.9421824468596522	14.162994478721707	461.442010404563	-20367.565913193732
16506000	-20536.13607724989	-20381.94171556496	-154.19436168492908	4258.8191962685405	0.36909423264500246	0.9421824468596522	14.164238854009463	468.9867626189662	-20381.94171556496
16507000	-20527.770019220105	-20370.038702911424	-157.73131630867988	2497.965824835166	0.3594826983155409	0.9421824468596522	14.20760687761514	464.94466455170584	-20370.038702911424
16508000	-20524.763614718362	-20369.299717441936	-155.46389727642773	3041.0869924703097	0.36263073603304063	0.9421824468596522	14.158490986958688	466.90710956485077	-20369.299717441936
16509000	-20522.205773152247	-20368.835693336412	-153.37007981583344	1836.8860194680155	0.3726761569767689	0.9421824468596522	13.694793292350038	454.9370517851779	-20368.835693336412
16510000	-20520.90755090393	-20367.500532745104	-153.40701815882628	2374.463274897412	0.3726761569767689	0.9421824468596522	13.784807889322348	457.51212359442854	-20367.500532745104
16511000	-20525.63947719937	-20368.635747641794	-157.0037295575753	3642.4838996325902	0.37223777441128625	0.9421824468596522	14.004933526197878	459.1957947693477	-20368.635747641794
16512000	-20530.20720984789	-20377.055791500898	-153.1514183469914	3815.506960833385	0.37325327308455175	0.9421824468596522	13.905640801893911	462.3580303534377	-20377.055791500898
16513000	-20520.711658763565	-20364.735113755247	-155.97654500831635	1884.3678567319016	0.365646401735165	0.9421824468596522	14.023290018123653	465.1101159139168	-20364.735113755247
16514000	-20532.66262014045	-20373.378342462118	-159.28427767833318	2889.3215874802236	0.3599019244195371	0.9421824468596522	14.211776059359307	463.68909536520914	-20373.378342462118
16515000	-20525.92690695587	-20371.28435940354	-154.6425475523268	2636.5052273593174	0.3651330165738647	0.9421824468596522	14.311830390397446	466.76209329098157	-20371.28435940354
16516000	-20520.265275637936	-20364.494096408976	-155.7711792289584	2593.527477241908	0.36243895189772624	0.9421824468596522	14.313396117373532	467.272967138606	-20364.494096408976
16517000	-20532.786864030542	-20378.76200278719	-154.0248612433535	2397.168438107193	0.3640133890859795	0.9421824468596522	14.15887498918921	468.0918998670254	-20378.76200278719
16518000	-20525.14306547484	-20370.007741069756	-155.13532440508385	1761.053393087092	0.3640133890859795	0.9421824468596522	13.940201451189868	463.40735495875657	-20370.007741069756
16519000	-20522.739295130574	-20367.749728421615	-154.98956670895873	2468.143107802935	0.36261481742977447	0.9421824468596522	14.06573850804786	463.4047371274613	-20367.749728421615
16520000	-20516.988439819295	-20363.65081123393	-153.3376285853683	4306.906358664308	0.37182917647693936	0.9421824468596522	13.96013705726959	466.49380627212037	-20363.65081123393
16521000	-20521.915117816894	-20369.420370974753	-152.49474684214152	3344.316577747503	0.3827885767382149	0.9421824468596522	13.612141489982742	457.5686610178545	-20369.420370974753
16522000	-20524.175065192576	-20372.793124383254	-151.38194080932246	5709.89874251801	0.38876357562286573	0.9421824468596522	13.521399646093538	453.80424686745886	-20372.793124383254
16523000	-20520.51969131653	-20368.71900323534	-151.80068808119287	3295.2846196992678	0.3818653541854105	0.9421824468596522	13.643531780667114	451.2191981802662	-20368.71900323534
16524000	-20529.26627824756	-20372.656292958105	-156.60998528945606	4397.659155522434	0.3691974998365652	0.9421824468596522	14.186255754721204	465.5689822803731	-20372.656292958105
16525000	-20531.674093285543	-20376.927195977583	-154.74689730796055	3266.35201828332	0.36215527678477444	0.9421824468596522	14.357339193251184	472.43709786364514	-20376.927195977583
16526000	-20522.46753195518	-20366.942765628577	-155.52476632660282	2465.3625866274474	0.3502029749995709	0.9399304226274819	14.325333940284708	475.3297453154369	-20366.942765628577
16527000	-20529.209213015878	-20372.04495621176	-157.1642568041186	1837.594949247697	0.3569607176137213	0.9399304226274819	14.227897396685972	464.2011292845069	-20372.04495621176
16528000	-20530.512797161766	-20374.6554071149	-155.8573900468659	2054.599770900527	0.3536013859284665	0.9399304226274819	14.205491127733174	471.7930372559464	-20374.6554071149
16529000	-20515.387804221933	-20360.866280104347	-154.52152411758547	3519.432698133809	0.3625681548334846	0.9399304226274819	14.07847677312887	465.91623563300425	-20360.866280104347
16530000	-20521.312714317493	-20362.575590776247	-158.73712354124712	3438.3763020974443	0.3582479786683665	0.9399304226274819	14.032874012743244	463.3185216062075	-20362.575590776247
16531000	-20534.711518740678	-20380.42275020913	-154.28876853154657	2406.9278011359415	0.3602267159841179	0.9399304226274819	14.155779484937868	470.14217253342275	-20380.42275020913
16532000	-20526.046935432616	-20371.11030179925	-154.9366336333646	4271.675048989144	0.3618493536214214	0.9399304226274819	14.163425850003692	471.61229516023917	-20371.11030179925
16533000	-20515.308870008343	-20360.87473836805	-154.43413164029263	3466.4838193652945	0.3653943857359275	0.9399304226274819	13.945637546596727	463.14897901699305	-20360.87473836805
16534000	-20522.64877925663	-20367.306749458025	-155.3420297986061	2605.67889064362	0.3673061449176739	0.9399304226274819	13.814792726635641	458.12998571322106	-20367.306749458025
16535000	-20524.13285964725	-20369.817128917486	-154.31573072976423	1986.071329583638	0.3600524856676519	0.9399304226274819	13.727940127736655	462.5766756887083	-20369.817128917486
16536000	-20519.405538130384	-20362.181409067354	-157.2241290630318	3053.005357219036	0.3600524856676519	0.9399304226274819	14.006196728919255	465.2876536216411	-20362.181409067354
16537000	-20523.62780599668	-20370.64695697594	-152.9808490207385	3474.093714052135	0.3657997761862848	0.9399304226274819	13.936978031161887	468.4994043542296	-20370.64695697594
16538000	-20514.527442246308	-20362.7218043465	-151.80563789980627	4299.987096374611	0.37408768067616005	0.9399304226274819	13.806251972480416	461.55237623241214	-20362.7218043465
16539000	-20519.79564254404	-20366.601834746943	-153.19380779709525	4854.194691837786	0.3750731215228669	0.9399304226274819	13.731913657634143	459.0358605678815	-20366.601834746943
16540000	-20525.996549317628	-20375.03548237702	-150.96106694060617	2587.828135283821	0.3672126578775856	0.9399304226274819	13.85000977910318	460.3480241927948	-20375.03548237702
16541000	-20525.757254947534	-20375.379801589013	-150.37745335852105	3142.732759187638	0.3707601497099479	0.9399304226274819	13.759510202846915	460.6337724878242	-20375.379801589013
16542000	-20515.19136476663	-20362.320331470597	-152.87103329603414	2784.7251457990064	0.3707601497099479	0.9399304226274819	13.813919701869352	460.99159062133793	-20362.320331470597
16543000	-20528.66856766381	-20374.828617259507	-153.83995040430304	2192.0667851788066	0.3707601497099479	0.9399304226274819	13.546607172079826	449.0584242918462	-20374.828617259507
16544000	-20519.21123541542	-20366.458775124484	-152.75246029093685	3339.4192350349044	0.36465287274246133	0.9399304226274819	13.828878755202338	463.6891360859489	-20366.458775124484
16545000	-20532.46823969901	-20377.962614011205	-154.50562568780592	2151.273524610452	0.3643590605846292	0.9399304226274819	13.834752922430518	461.77641962700346	-20377.962614011205
16546000	-20519.15677616936	-20363.493564992943	-155.66321117641533	3668.391312827016	0.36218115931347805	0.9399304226274819	13.985623414764188	464.2764615646468	-20363.493564992943
16547000	-20522.057110213624	-20365.94334506328	-156.1137651503454	3342.063229809429	0.36218115931347805	0.9399304226274819	14.100081792654395	466.0941963294917	-20365.94334506328
16548000	-20520.401758185595	-20365.929196774152	-154.47256141144186	2904.7265676613133	0.3661186207756144	0.9399304226274819	13.747740746640574	457.8553009842861	-20365.929196774152
16549000	-20522.00245330559	-20368.681717171774	-153.320736133819	3929.3476307944575	0.3723788713436608	0.9399304226274819	13.848861163130517	462.42649898865136	-20368.681717171774
16550000	-20526.168670897914	-20372.024006116375	-154.14466478154037	2219.922027073112	0.3650993781952543	0.9399304226274819	13.962751234259306	457.416870870871	-20372.024006116375
16551000	-20516.746979909196	-20361.76384055996	-154.9831393492346	2943.024912194852	0.361310749519465	0.9399304226274819	13.91513670223971	463.9693057534994	-20361.76384055996
16552000	-20521.039315603786	-20366.116924494094	-154.92239110969228	2571.3848182998076	0.3578877550621563	0.9399304226274819	14.074951891504638	467.0787529245248	-20366.116924494094
16553000	-20518.883736143704	-20362.21983750728	-156.66389863642385	3684.119872747641	0.3717436358321134	0.9399304226274819	14.095809129967547	462.31379676234627	-20362.21983750728
16554000	-20521.396117949454	-20366.382613120786	-155.01350482866877	2394.1911465982043	0.3660928477694009	0.9423415037845714	14.077526442248962	460.4349426738726	-20366.382613120786
16555000	-20524.770026828766	-20366.37359608434	-158.39643074442648	3004.7018902174045	0.35846768283011904	0.9423415037845714	14.61017123978112	471.8071543104273	-20366.37359608434
16556000	-20528.45965022856	-20369.666602621575	-158.7930476069859	2439.465951427542	0.3634826412923994	0.9423415037845714	14.35225864351465	460.88871989315606	-20369.666602621575
16557000	-20527.614027886688	-20372.789477719663	-154.8245501670254	2532.649923338352	0.3653732498913937	0.9423415037845714	13.985045851303836	471.0823530727417	-20372.789477719663
16558000	-20522.33048241242	-20364.949543492337	-157.3809389200835	4621.63165674053	0.3705004327606123	0.9423415037845714	14.19714411138605	466.5243399669091	-20364.949543492337
16559000	-20525.370443836204	-20371.411320538366	-153.95912329783937	4195.975365846348	0.378486610919396	0.9423415037845714	13.703840315414864	456.34340575385477	-20371.411320538366
16560000	-20522.879472550816	-20369.404598743153	-153.47487380766378	3510.413900184045	0.3693630873780052	0.9423415037845714	13.843665376138452	463.4567672307225	-20369.404598743153
16561000	-20527.11644645484	-20369.443945620893	-157.67250083394492	1859.788719898609	0.3693630873780052	0.9423415037845714	13.976541514249792	454.9750598752828	-20369.443945620893
16562000	-20529.941379711963	-20367.01137520041	-162.93000451155177	3916.2143857693163	0.36478082865176564	0.9423415037845714	14.491126348938911	468.59867108936334	-20367.01137520041
16563000	-20531.53558664344	-20369.836285626883	-161.69930101655672	6587.585843709273	0.36476723942108796	0.9423415037845714	14.460084250282412	472.7154824410972	-20369.836285626883
16564000	-20528.159225589214	-20372.4226302574	-155.73659533181376	3406.5897174218567	0.3787906816754739	0.9423415037845714	13.84195461124085	455.2876004791703	-20372.4226302574
16565000	-20523.91574576861	-20366.32773571309	-157.5880100555187	3980.635680901855	0.3787906816754739	0.9423415037845714	13.83492323819373	455.7417546980573	-20366.32773571309
16566000	-20523.89448607831	-20372.220828237707	-151.67365784060078	2520.0868400804093	0.37155450353072694	0.9423415037845714	13.72202353612665	459.2549124968242	-20372.220828237707
16567000	-20517.615112289477	-20363.832504266637	-153.78260802284103	3393.286254443534	0.37384812077935964	0.9423415037845714	13.82783242791779	457.75152618123406	-20363.832504266637
16568000	-20527.803096732092	-20372.777506411603	-155.02559032048833	2698.512227273028	0.36721319017841497	0.9423415037845714	13.946683388497183	460.0186623470663	-20372.777506411603
16569000	-20526.24877967939	-20371.589841185832	-154.65893849355763	5245.615666764554	0.3787620182018179	0.9423415037845714	13.849389454672309	462.4482496004536	-20371.589841185832
16570000	-20522.125339758742	-20371.587021435334	-150.53831832340765	5207.036302686242	0.37384232094126	0.9423415037845714	13.976433018304018	470.8130337507628	-20371.587021435334
16571000	-20530.82157096406	-20380.061266044606	-150.7603049194565	2479.1412071935642	0.37384232094126	0.9423415037845714	13.707384246139828	459.5864637170302	-20380.061266044606
16572000	-20523.275923997855	-20370.03933860885	-153.23658538900298	4294.576337827873	0.36879462043598366	0.9423415037845714	14.190200552973302	471.3058783204617	-20370.03933860885
16573000	-20528.358066482768	-20370.739643825556	-157.61842265721225	3351.1960700937107	0.35472844620069577	0.9423415037845714	14.446436940953735	476.98182528516895	-20370.739643825556
16574000	-20526.330330010212	-20369.101275374618	-157.22905463559417	2214.3664574140435	0.36139770085686374	0.9423415037845714	14.392441543840249	473.17641193944615	-20369.101275374618
16575000	-20524.44289953498	-20369.608122353056	-154.83477718192557	1863.96276488727	0.36876061377801916	0.9423415037845714	13.757925526149235	456.2329584876423	-20369.608122353056
16576000	-20526.566611146893	-20370.7412109036	-155.82540024329288	4211.800299775573	0.3748921026190659	0.9423415037845714	14.00997880606266	462.79084904815215	-20370.7412109036
16577000	-20528.572566437546	-20372.824941477	-155.74762496054524	2239.9942225316568	0.3642419238509101	0.9423415037845714	13.986389396250638	461.76884134367475	-20372.824941477
16578000	-20534.78793942072	-20381.03780968653	-153.75012973418777	2517.208773318425	0.3629013620824857	0.9423415037845714	14.243940394886565	470.07496096478616	-20381.03780968653
16579000	-20524.377247662425	-20369.33435936445	-155.04288829797713	1841.3150437068068	0.3667551299660647	0.9423415037845714	13.797872023632676	457.58025256146226	-20369.33435936445
16580000	-20535.732565685972	-20376.593862175316	-159.13870351065728	3308.7166906181633	0.3571394900733876	0.9423415037845714	14.238033510705321	471.44572476730616	-20376.593862175316
16581000	-20520.00900887506	-20365.044132152154	-154.96487672290513	2052.989278334249	0.36279863487322284	0.9423415037845714	13.938513594818321	461.4176823214217	-20365.044132152154
16582000	-20528.04907563707	-20373.261271809413	-154.78780382765774	2633.713108788067	0.36688542087100473	0.9423415037845714	13.939381579129607	459.6444093161657	-20373.261271809413
16583000	-20528.758454446903	-20370.37610766388	-158.38234678302337	5713.700948472456	0.36688542087100473	0.9423415037845714	14.110041962663258	468.8485137966325	-20370.37610766388
16584000	-20515.825557187316	-20361.393396105213	-154.43216108210197	3105.406073379942	0.3681708774043949	0.9423415037845714	14.116487787732241	464.4088416174492	-20361.393396105213
16585000	-20522.97723136994	-20368.47736742458	-154.49986394535821	2173.022402344298	0.3723369730401842	0.9423415037845714	13.650392700080246	450.1765505281383	-20368.47736742458
16586000	-20518.833145627086	-20364.22558376953	-154.60756185755463	3966.006091411268	0.36933483258465905	0.9423415037845714	14.215403642778169	466.9421269977816	-20364.22558376953
16587000	-20526.009323533886	-20372.9211472765	-153.08817625738806	3017.3641107223475	0.37582816980054784	0.9423415037845714	13.903280295349123	459.11888130123134	-20372.9211472765
16588000	-20528.629319354957	-20372.506116607005	-156.12320274795445	4974.8115892542955	0.36406304014242136	0.9423415037845714	14.377993639447682	477.20489292454107	-20372.506116607005
16589000	-20533.63878110423	-20380.20822274997	-153.43055835425798	2731.2145152653793	0.382331208659658	0.9423415037845714	13.415919057612234	445.3171837702246	-20380.20822274997
16590000	-20520.923011027768	-20368.4771357893	-152.44587523846712	5463.604422560964	0.3865467307981452	0.9423415037845714	13.588592977721097	454.62706257997417	-20368.4771357893
16591000	-20535.42852227676	-20381.204737522203	-154.22378475456009	3361.1216035260973	0.3813616457471244	0.9423415037845714	13.542531774087715	448.6597990868301	-20381.204737522203
16592000	-20518.208623614122	-20362.361124103452	-155.84749951066868	3500.8430320407956	0.3813616457471244	0.9423415037845714	13.729016466022	451.24176098057745	-20362.361124103452
16593000	-20528.583301334525	-20374.761211934627	-153.82208939989712	3191.9430062669703	0.383067315458695	0.9423415037845714	13.653250162387309	453.4601516455912	-20374.761211934627
16594000	-20531.161935780987	-20378.12994672048	-153.03198906050733	4170.566659890245	0.3773381585304358	0.9472363073842588	13.996658051111666	463.78218721642276	-20378.12994672048
16595000	-20514.26664699947	-20364.32339193567	-149.94325506379778	3818.905405874473	0.382764597024182	0.9472363073842588	13.647417902585426	463.84024359424774	-20364.32339193567
16596000	-20519.38305115195	-20368.290898617473	-151.0921525344767	4685.540591973922	0.3930506348761776	0.9472363073842588	13.386098140960499	453.34583531763184	-20368.290898617473
16597000	-20520.87965530968	-20367.47143012929	-153.40822518038675	3507.6960693483784	0.3870427978348685	0.9472363073842588	13.469570235111917	449.69948739568474	-20367.47143012929
16598000	-20517.371783394225	-20366.068303916294	-151.30347947792947	3846.2778665498045	0.38167856056610966	0.9472363073842588	13.75758131972957	462.06427929519134	-20366.068303916294
16599000	-20516.738457145908	-20363.23605785329	-153.50239929261642	3016.7222255356924	0.37097535051024777	0.9472363073842588	13.948372257407353	467.1937115147269	-20363.23605785329
16600000	-20511.643048393584	-20357.19253934933	-154.45050904425437	1743.5497951324971	0.37191806636042685	0.9472363073842588	13.73282803712544	460.8618098942102	-20357.19253934933
16601000	-20515.350608789475	-20364.090034955134	-151.26057383434073	3277.7390103517982	0.3789885266892921	0.9472363073842588	13.813017704671665	464.2217716320444	-20364.090034955134
16602000	-20525.18339641469	-20371.80069265759	-153.38270375709953	4333.3606189726	0.3695449143630761	0.9472363073842588	14.445400871447337	479.2228780512989	-20371.80069265759
16603000	-20517.650417565113	-20361.929279723772	-155.7211378413415	1873.1454657996278	0.3735230708871332	0.9472363073842588	14.011383075280431	461.6408747307916	-20361.929279723772
16604000	-20522.40949284129	-20369.153258858983	-153.25623398230346	3073.632821814988	0.3735230708871332	0.9472363073842588	14.021768816629264	464.91319104533784	-20369.153258858983
16605000	-20523.43476177672	-20371.06105065936	-152.37371111735987	3246.8736882957246	0.3775782891219343	0.9472363073842588	13.94096622137576	462.830318406429	-20371.06105065936
16606000	-20519.337497377004	-20366.551727592865	-152.78576978413923	4441.264315299276	0.3775782891219343	0.9415204318383522	13.83818818641609	457.06854347031555	-20366.551727592865
16607000	-20523.722884928746	-20370.375139626736	-153.34774530201045	3263.638753227854	0.3809925003200191	0.9415204318383522	13.532079574925618	450.6919318676134	-20370.375139626736
16608000	-20527.452100483828	-20373.320656011012	-154.13144447281732	5807.661082406799	0.38409853263127786	0.9415204318383522	13.527110216617587	451.78094787689366	-20373.320656011012
16609000	-20524.144221479954	-20371.052501967126	-153.091719512829	2612.423446518845	0.37438517165740187	0.9415204318383522	13.698412612509353	452.28621149171045	-20371.052501967126
16610000	-20520.36497824341	-20365.819171684037	-154.54580655937391	2768.2108366526563	0.37113235418202595	0.9415204318383522	13.796187976013	455.3723793784077	-20365.819171684037
16611000	-20525.445447824353	-20371.834034392963	-153.6114134313904	2629.6831965962706	0.37849311815410314	0.9415204318383522	13.618105507000383	450.8819304604074	-20371.834034392963
16612000	-20519.58277116006	-20365.622564612535	-153.96020654752706	2857.725718743305	0.37849311815410314	0.9415204318383522	13.645221812159882	450.170037896713	-20365.622564612535
16613000	-20530.70796094451	-20376.78398084378	-153.92398010073086	2917.637085350485	0.3683047172106555	0.9404495275565942	14.037830922231038	463.03070845806695	-20376.78398084378
16614000	-20524.406321087114	-20370.727716527563	-153.67860455954946	3174.5223578315754	0.3760749863087814	0.9404495275565942	13.731871178851497	452.27796747633283	-20370.727716527563
16615000	-20528.02715489057	-20372.87585688056	-155.15129801000703	2315.630092776151	0.3751793463189895	0.9404495275565942	13.824470587827973	452.4076688441196	-20372.87585688056
16616000	-20517.428072274513	-20363.32791306942	-154.1001592050941	3723.5001026538202	0.3751793463189895	0.9404495275565942	13.882196686662025	457.69842292876194	-20363.32791306942
16617000	-20523.83032791739	-20370.90138144171	-152.92894647568033	4298.6638800860765	0.3751793463189895	0.9404495275565942	13.867331583275602	459.8367582736023	-20370.90138144171
16618000	-20524.84116282445	-20372.07534991059	-152.76581291385997	7060.739845776309	0.3751793463189895	0.9404495275565942	13.798598893078578	465.8216090098828	-20372.07534991059
16619000	-20521.071960281857	-20370.23820258426	-150.83375769759874	2939.5679076304727	0.3795760730572556	0.9404495275565942	13.5029887454713	454.9894492806847	-20370.23820258426
16620000	-20518.62231419634	-20366.011150084443	-152.61116411189502	4161.827719054406	0.37088895691424134	0.9404495275565942	13.781507423773867	462.5297600096251	-20366.011150084443
16621000	-20524.11830643002	-20368.71208960719	-155.4062168228286	2838.921364033087	0.3583266239674025	0.9404495275565942	14.38834520826019	469.929172059542	-20368.71208960719
16622000	-20526.74508880829	-20370.007320638757	-156.7377681695339	4152.71248335528	0.3583266239674025	0.9404495275565942	14.552234285037516	480.9857675499562	-20370.007320638757
16623000	-20532.525043321828	-20376.294030566703	-156.23101275512292	3048.706703147412	0.35723015267980596	0.9404495275565942	14.47405149945369	480.4598494344787	-20376.294030566703
16624000	-20518.619116157846	-20363.819293084143	-154.7998230737015	4711.441257637695	0.36759081682147954	0.9404495275565942	14.22629910831481	473.37197423777206	-20363.819293084143
16625000	-20523.84384871637	-20367.084501384084	-156.7593473322854	6094.626980549144	0.37649652140133616	0.9404495275565942	14.080013781823885	467.5937719582805	-20367.084501384084
16626000	-20520.254699063862	-20366.602259051888	-153.65244001197445	4459.581698072621	0.3812091760674488	0.9404495275565942	13.718350370573848	452.0982440804543	-20366.602259051888
16627000	-20522.883822645912	-20367.61497478792	-155.2688478579901	2590.711683735285	0.3628991738817477	0.9404495275565942	14.13540445574684	464.40610985996335	-20367.61497478792
16628000	-20536.36265843275	-20375.20947712602	-161.15318130673168	2800.4969987755608	0.3565814920859719	0.9404495275565942	14.353856392265985	466.59250329327267	-20375.20947712602
16629000	-20525.764926810374	-20370.095124462496	-155.669802347877	2558.755947940086	0.3579184853089356	0.9404495275565942	14.352481556654393	468.51122985337383	-20370.095124462496
16630000	-20524.650249670227	-20371.17106030946	-153.4791893607649	4115.215544410744	0.36767613902174456	0.9404495275565942	14.164288664965541	466.0591996879846	-20371.17106030946
16631000	-20522.181068718684	-20367.7226055237	-154.45846319498324	3031.45816196832	0.3653205593956629	0.9404495275565942	14.169012111479105	467.70146654711334	-20367.7226055237
16632000	-20526.062880066023	-20369.18247615938	-156.88040390664304	3227.032681873918	0.3653205593956629	0.9404495275565942	14.053079246325106	459.7489166486326	-20369.18247615938
16633000	-20526.848851960283	-20371.719909755087	-155.128942205195	3349.959572568386	0.3653205593956629	0.9404495275565942	14.064928429903693	464.2202117260355	-20371.719909755087
16634000	-20517.071157693663	-20360.857238741413	-156.21391895225082	2869.720459124523	0.36983351143844695	0.9404495275565942	14.018600603284064	454.9084427880598	-20360.857238741413
16635000	-20528.972623465514	-20375.948977786677	-153.02364567883725	5342.098408604607	0.37053257667674866	0.9404495275565942	13.939190588936434	469.72260989605667	-20375.948977786677
16636000	-20521.951080458817	-20368.020256227053	-153.93082423176205	3294.2544301792686	0.3712582864030058	0.9404495275565942	13.64614426371132	456.35669921091534	-20368.020256227053
16637000	-20526.272844251336	-20374.545222777117	-151.7276214742211	4763.821831627433	0.37574691857883186	0.9404495275565942	13.776521115719689	461.4177002197789	-20374.545222777117
16638000	-20522.538906623216	-20367.92224793105	-154.6166586921673	3174.671634450081	0.3655995234898046	0.9404495275565942	14.028231172635389	465.11327662693424	-20367.92224793105
16639000	-20520.458064041843	-20365.153766742184	-155.3042972996576	1953.0341211299465	0.3552549123476985	0.9407206431370815	14.138969327918641	471.1074418107769	-20365.153766742184
16640000	-20520.07396559998	-20362.150102683074	-157.9238629169033	1267.0131263810251	0.3616986866082062	0.9407206431370815	13.600742789720433	453.071656021965	-20362.150102683074
16641000	-20520.22336784234	-20368.028838895258	-152.19452894708405	3782.85337828095	0.3695155659102846	0.9407206431370815	13.949254831444286	468.49780528838437	-20368.028838895258
16642000	-20516.74426888457	-20364.222973283755	-152.52129560081522	3189.1917830459556	0.3695155659102846	0.9407206431370815	13.66171615485582	458.62575761094365	-20364.222973283755
16643000	-20516.843962504397	-20362.532862651056	-154.31109985334197	2975.4162286323376	0.3538619166468638	0.9407206431370815	14.201496595674815	475.8555833437711	-20362.532862651056
16644000	-20523.490419968373	-20369.184103599033	-154.30631636933916	3660.204160274799	0.36102687754115104	0.9407206431370815	14.250298205549106	473.9466105859556	-20369.184103599033
16645000	-20524.67064507541	-20366.3246706822	-158.3459743932098	4833.64981703152	0.3777201427557718	0.9407206431370815	13.891169845477078	456.3161946234918	-20366.3246706822
16646000	-20522.12544294995	-20369.036654758438	-153.08878819151101	2531.803078157156	0.3726560372244216	0.9407206431370815	13.624975859275537	452.7354202869113	-20369.036654758438
16647000	-20521.165160849934	-20369.280277730042	-151.88488311989062	6059.193758736315	0.3789740822782357	0.9407206431370815	13.728701821739664	462.03876218687293	-20369.280277730042
16648000	-20521.54644841098	-20370.96571526615	-150.58073314483096	3844.5146244224743	0.3789740822782357	0.9407206431370815	13.59932059372672	455.7188783947891	-20370.96571526615
16649000	-20523.295637202154	-20370.520811986276	-152.77482521587675	2806.4011695467634	0.3715047802517591	0.9407206431370815	13.764404700814595	454.2172924309233	-20370.520811986276
16650000	-20524.9724930402	-20369.8820661431	-155.09042689710412	3467.9236073150228	0.37464218418863726	0.9407206431370815	13.826147284378	455.5272708047326	-20369.8820661431
16651000	-20527.145686031366	-20372.831474646402	-154.31421138496285	3774.314757052787	0.3624179076277947	0.9407206431370815	14.244221329108955	470.93363819646214	-20372.831474646402
16652000	-20516.15968794428	-20361.34206525807	-154.81762268620903	2746.8233971938184	0.36795795017318295	0.9407206431370815	13.844695153983569	458.11523173872007	-20361.34206525807
16653000	-20518.987056200425	-20364.03385747376	-154.95319872666465	3967.8430099652483	0.36795795017318295	0.9407206431370815	14.049222880371055	465.8902346732257	-20364.03385747376
16654000	-20526.303931346327	-20365.271736574476	-161.03219477185024	4480.763744370152	0.37349241156055224	0.9407206431370815	14.176353527124453	459.1389584239024	-20365.271736574476
16655000	-20521.949270658024	-20365.350443925894	-156.5988267321294	3962.3035684771244	0.36985259830200085	0.9407206431370815	14.10797264054812	464.53959888294503	-20365.350443925894
