Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
170000	-18810.68938439959	-18658.065033235795	-152.62435116379513	1459.5734080538211	0.44729570230354776	0.9649064839723557	12.091863650121148	402.86688960531296	-18658.065033235795
171000	-18803.356333699645	-18653.777072580353	-149.57926111929268	2033.6113935568094	0.44729570230354776	0.9649064839723557	12.360883238472445	415.2423982874592	-18653.777072580353
172000	-18806.81909650906	-18657.735208789316	-149.08388771974674	3186.272970553211	0.44729570230354776	0.9649064839723557	12.609210954631578	417.88648874956743	-18657.735208789316
173000	-18805.420502701436	-18653.418541078165	-152.0019616232726	1799.2107623562706	0.44729570230354776	0.9649064839723557	12.469450975722378	407.3719789283295	-18653.418541078165
174000	-18805.86871334576	-18653.591730461325	-152.27698288443665	2559.234446736233	0.44729570230354776	0.9649064839723557	12.509064136587574	411.33755413993254	-18653.591730461325
175000	-18809.030252065044	-18654.589605336045	-154.44064672899972	1840.1373298131066	0.44729570230354776	0.9649064839723557	12.605292870514386	410.6075444352879	-18654.589605336045
176000	-18813.59973513331	-18662.697354420936	-150.90238071237465	2584.8897400126375	0.44572184279863747	0.9649064839723557	12.497676105888464	413.499081212101	-18662.697354420936
177000	-18810.721981873183	-18661.78378831515	-148.93819355803106	1960.3991738100676	0.4461722249303887	0.9649064839723557	12.583582614762392	414.21589047347294	-18661.78378831515
178000	-18808.87814535839	-18659.259562648243	-149.61858271014546	1794.0236058663131	0.4461722249303887	0.9649064839723557	12.466706895934248	412.93431796587174	-18659.259562648243
179000	-18803.26039599893	-18653.45238692292	-149.80800907601002	1774.0057844770604	0.4461722249303887	0.9649064839723557	12.48682291656404	409.8719005008156	-18653.45238692292
180000	-18811.21205801392	-18659.164860084296	-152.04719792962186	2024.503437192601	0.4461722249303887	0.9649064839723557	12.455110553420083	411.0140684495441	-18659.164860084296
181000	-18813.09595758463	-18662.2537769371	-150.8421806475281	1823.6489287258216	0.4461722249303887	0.9649064839723557	12.521438267996142	412.17376503718305	-18662.2537769371
182000	-18811.309139583685	-18660.174403316913	-151.13473626677387	1921.1970940891722	0.4461722249303887	0.9649064839723557	12.35765083006328	409.17192834982575	-18660.174403316913
183000	-18825.043915630496	-18669.83863407281	-155.2052815576858	1970.1689130635998	0.4461722249303887	0.9649064839723557	12.600002181834906	412.96229383486315	-18669.83863407281
184000	-18815.534162996468	-18662.777645885613	-152.75651711085482	2180.2553065272054	0.4461722249303887	0.9649064839723557	12.494896173250295	408.9042669204289	-18662.777645885613
185000	-18810.886403848577	-18660.46061361301	-150.42579023556834	2173.7759505410736	0.4461722249303887	0.9649064839723557	12.408285599015148	410.64909106513016	-18660.46061361301
186000	-18806.658565003057	-18651.123198430912	-155.53536657214408	1834.3877426632412	0.4461722249303887	0.9649064839723557	12.186210508539029	401.41773588824856	-18651.123198430912
187000	-18802.49617139199	-18653.63411691668	-148.86205447530907	2864.22121133667	0.45210046376070434	0.9649064839723557	12.404056726244109	414.0606056030483	-18653.63411691668
188000	-18810.838460248026	-18660.095723272483	-150.7427369755415	6410.122808433439	0.46546426694846516	0.9649064839723557	12.3461875030296	413.424667501563	-18660.095723272483
189000	-18813.67781986127	-18663.50611481334	-150.17170504792944	3249.92596296032	0.46546426694846516	0.9649064839723557	12.193712459559732	406.00578982284077	-18663.50611481334
190000	-18795.475844508288	-18646.653052749545	-148.8227917587439	2310.7604716887813	0.46546426694846516	0.9649064839723557	11.982327934473204	396.86333239884607	-18646.653052749545
191000	-18809.357945813983	-18661.011943699217	-148.34600211476652	2787.1777598863473	0.46546426694846516	0.9649064839723557	12.169150783524907	406.5374224893209	-18661.011943699217
192000	-18801.484767567687	-18651.97552526755	-149.50924230013777	1870.865215715625	0.46546426694846516	0.9649064839723557	11.811760075513632	393.0946409438734	-18651.97552526755
193000	-18805.997160256506	-18655.93590213893	-150.06125811757715	3317.2383586824526	0.46546426694846516	0.9649064839723557	12.28056913884333	404.66627055346027	-18655.93590213893
194000	-18808.700402819497	-18658.80839853232	-149.89200428717538	4014.2170567551125	0.46546426694846516	0.9649064839723557	12.27816245777295	408.78178785283416	-18658.80839853232
195000	-18811.182149025244	-18664.42647804804	-146.75567097720494	2282.20639555975	0.46546426694846516	0.9649064839723557	12.04500788813091	401.57991521289193	-18664.42647804804
196000	-18796.695154882585	-18647.893240275265	-148.80191460731942	3016.9702711621703	0.46546426694846516	0.9649064839723557	12.053435246246023	399.9807491960324	-18647.893240275265
197000	-18801.822663035873	-18653.600961593576	-148.22170144229506	1806.1513924653327	0.46546426694846516	0.9649064839723557	12.063924850426197	400.14730848472084	-18653.600961593576
198000	-18803.77015440171	-18655.838220945214	-147.9319334564961	2731.4036448661827	0.46546426694846516	0.9649064839723557	12.078841239250826	404.1999149336949	-18655.838220945214
199000	-18804.28675247262	-18655.99707116467	-148.28968130794885	2731.4036448661827	0.46546426694846516	0.9649064839723557	12.098489425998148	407.473093773054	-18655.99707116467
200000	-18801.39511249696	-18654.826764131456	-146.5683483655045	4628.5456420853625	0.46546426694846516	0.9649064839723557	12.22658844863902	410.6016474220627	-18654.826764131456
201000	-18794.342827567052	-18647.921400515028	-146.42142705202306	3678.5528390491827	0.4703855437139181	0.9649064839723557	11.888371505148566	400.26871511738284	-18647.921400515028
202000	-18800.367539277777	-18649.557722534657	-150.80981674311974	4501.717155286393	0.4703855437139181	0.9649064839723557	12.104162398469033	404.88714677586336	-18649.557722534657
203000	-18798.012821347682	-18649.394792523417	-148.6180288242641	4519.054631638756	0.4703855437139181	0.9649064839723557	12.088094131643139	403.743757069731	-18649.394792523417
204000	-18808.138046480402	-18658.677102013116	-149.46094446728617	3667.0173439754317	0.4703855437139181	0.9649064839723557	11.957239310984836	399.1885301475662	-18658.677102013116
205000	-18805.51968361831	-18652.42175722864	-153.0979263896688	4688.956016224695	0.4703855437139181	0.9649064839723557	12.016347130162279	398.2916694673978	-18652.42175722864
206000	-18802.789250939608	-18656.87001487665	-145.91923606295634	3763.151382459773	0.4703855437139181	0.9649064839723557	12.069548567191395	404.34737983055186	-18656.87001487665
207000	-18812.419303395476	-18661.840125456176	-150.5791779392999	4416.0112555534615	0.4703855437139181	0.9649064839723557	12.185083036750628	406.2654264264223	-18661.840125456176
208000	-18807.374402232752	-18657.463400227934	-149.91100200481654	4977.087385157911	0.4703855437139181	0.9649064839723557	12.114358657999782	404.6768544655993	-18657.463400227934
209000	-18804.93921454773	-18655.740369575295	-149.19884497243314	2819.220770444124	0.45512003087037045	0.9649064839723557	12.190909169937726	406.53846723422674	-18655.740369575295
210000	-18805.002718278793	-18656.956989084116	-148.04572919467827	2057.167071826387	0.45318956767405444	0.9649064839723557	12.196836311208212	407.9481129001907	-18656.956989084116
211000	-18809.179004769765	-18662.504027826024	-146.67497694373938	3447.6158018293254	0.45318956767405444	0.9649064839723557	12.478888530842852	418.4729125623099	-18662.504027826024
212000	-18807.837600967152	-18659.75377126269	-148.0838297044622	3274.192051773856	0.45318956767405444	0.9649064839723557	12.363246975201665	414.42022296613465	-18659.75377126269
213000	-18814.88452571186	-18665.031949614986	-149.8525760968715	2527.7905558604766	0.45318956767405444	0.9649064839723557	12.114862005960633	406.1650460587132	-18665.031949614986
214000	-18811.515292819127	-18660.79520831279	-150.72008450633743	2527.7905558604766	0.45318956767405444	0.9649064839723557	12.223160287740649	408.64053287727825	-18660.79520831279
215000	-18814.773520831037	-18662.256461642774	-152.51705918826283	2592.1249807033146	0.45318956767405444	0.9649064839723557	12.506721561230744	407.55656169063025	-18662.256461642774
216000	-18813.795237786395	-18660.054773710257	-153.74046407613795	4369.850868742067	0.45318956767405444	0.964233273133937	12.62459116639571	412.10719099469634	-18660.054773710257
217000	-18815.072132875874	-18663.916814986314	-151.15531788955988	1901.1438424545133	0.45318956767405444	0.964233273133937	12.478062893116562	404.3627823148886	-18663.916814986314
218000	-18806.96506805071	-18658.284091835096	-148.6809762156167	3031.343417310419	0.45318956767405444	0.964233273133937	12.247669120009398	411.42395545260405	-18658.284091835096
219000	-18817.84217667966	-18670.002079427657	-147.84009725200409	2228.5649431816037	0.45318956767405444	0.964233273133937	12.28799144228499	409.3320983575134	-18670.002079427657
220000	-18807.997433419878	-18658.192147870293	-149.8052855495832	2044.9563174549426	0.45318956767405444	0.964233273133937	12.382257490495004	406.5885478324239	-18658.192147870293
221000	-18811.88645118583	-18661.839694007893	-150.0467571779379	1937.965622198949	0.45318956767405444	0.964233273133937	12.268480654252688	407.40094713378	-18661.839694007893
222000	-18803.97229565711	-18654.56691807024	-149.40537758687114	3281.6052062406843	0.45318956767405444	0.964233273133937	12.370405442836326	412.2325572272896	-18654.56691807024
223000	-18811.314010474838	-18659.677329089074	-151.6366813857655	3373.6105995309636	0.45318956767405444	0.964233273133937	12.370405442836326	409.89373651807443	-18659.677329089074
224000	-18811.168883495022	-18660.30514103938	-150.86374245564363	2626.161932395023	0.45318956767405444	0.964233273133937	12.339482842241097	409.46736595989836	-18660.30514103938
225000	-18815.223180433433	-18661.906206317348	-153.31697411608698	1807.93511233808	0.45318956767405444	0.964233273133937	12.307319381422792	405.35622242131353	-18661.906206317348
226000	-18802.071643535743	-18654.78690962555	-147.284733910195	2758.249408425695	0.45318956767405444	0.964233273133937	12.294528257678984	409.928531018057	-18654.78690962555
227000	-18805.69217802288	-18658.640977994644	-147.0512000282347	1865.1002741800692	0.4572479262092542	0.964233273133937	12.081641577310355	404.12986599752674	-18658.640977994644
228000	-18805.314699229093	-18656.35161390237	-148.96308532672225	3419.9720637174255	0.4572479262092542	0.964233273133937	12.23103318313607	407.81655576147665	-18656.35161390237
229000	-18809.21978341855	-18660.082174171865	-149.13760924668378	3419.9720637174255	0.4572479262092542	0.964233273133937	12.231063633891662	408.69399820057436	-18660.082174171865
230000	-18808.48075562297	-18661.30674801791	-147.17400760506195	2972.597495881781	0.4572479262092542	0.964233273133937	12.077601353143894	406.5688986610279	-18661.30674801791
231000	-18808.36333745967	-18659.63659788819	-148.72673957147686	2729.9845595414895	0.4572479262092542	0.964233273133937	12.176011386717464	405.5307880532631	-18659.63659788819
232000	-18806.180534039875	-18656.37899739353	-149.80153664634287	2237.488971727666	0.4572479262092542	0.964233273133937	12.108252219241576	399.70600560059074	-18656.37899739353
233000	-18805.706672553733	-18655.936158241366	-149.77051431236754	2237.488971727666	0.4572479262092542	0.964233273133937	12.21422952528158	404.083956440601	-18655.936158241366
234000	-18804.3202942344	-18653.105951176225	-151.2143430581756	1658.5853594603686	0.4572479262092542	0.964233273133937	12.02081168060863	400.4458908355014	-18653.105951176225
235000	-18799.074766023827	-18648.61771160225	-150.45705442157498	2834.3788228627336	0.4572479262092542	0.964233273133937	12.163371689169233	405.19267741145467	-18648.61771160225
236000	-18807.1239679665	-18659.70687121401	-147.4170967524903	1971.4320064702745	0.4572479262092542	0.964233273133937	12.080454931577426	405.0052100264469	-18659.70687121401
237000	-18802.153075014827	-18654.94168053785	-147.2113944769763	3376.416602391646	0.4572479262092542	0.964233273133937	12.26632142503711	411.8028036370956	-18654.94168053785
238000	-18803.50950935324	-18651.64416095419	-151.86534839904766	4409.224108101012	0.4572479262092542	0.964233273133937	12.405726681018534	413.15204968776027	-18651.64416095419
239000	-18799.789458185176	-18649.847037497526	-149.9424206876497	4829.30644038731	0.4572479262092542	0.964233273133937	12.423866960147858	415.4709760757989	-18649.847037497526
240000	-18800.588242908783	-18651.829359579373	-148.75888332940985	3149.14924955568	0.4572479262092542	0.964233273133937	12.271184604162562	410.26920018808613	-18651.829359579373
241000	-18808.79633703872	-18662.114882138267	-146.68145490045254	3321.07957758908	0.4572479262092542	0.964233273133937	12.288039260792818	411.73892300067524	-18662.114882138267
242000	-18802.607317226884	-18655.356274642087	-147.251042584799	2477.071090541904	0.4572479262092542	0.964233273133937	12.120149522489188	407.67941340720273	-18655.356274642087
243000	-18805.132687358262	-18655.82164556676	-149.31104179150014	2869.1761103447498	0.4572479262092542	0.964233273133937	12.156187659377805	409.0691483774089	-18655.82164556676
244000	-18811.78687638092	-18664.93118945304	-146.8556869278808	2731.360692977129	0.4572479262092542	0.964233273133937	12.10916203792673	409.513138943781	-18664.93118945304
245000	-18805.523385523305	-18656.66220226668	-148.86118325662414	4722.690961734368	0.4572479262092542	0.964233273133937	12.208690431075595	412.6582384518696	-18656.66220226668
246000	-18816.53669688059	-18670.71863955853	-145.8180573220589	4365.513380609	0.4572479262092542	0.964233273133937	12.263371799414921	414.5052490270632	-18670.71863955853
247000	-18801.715649455833	-18655.720352002492	-145.99529745334144	3273.965867834419	0.4572479262092542	0.964233273133937	12.263371799414921	412.7551381627267	-18655.720352002492
248000	-18821.907296434525	-18667.777739802936	-154.12955663158982	6384.452460158728	0.4572479262092542	0.964233273133937	12.475702458453467	416.74997455885097	-18667.777739802936
249000	-18800.1995308819	-18654.197186796813	-146.00234408508572	3856.179225339785	0.4572479262092542	0.964233273133937	12.319092495327446	413.4819789963272	-18654.197186796813
250000	-18809.030725286993	-18659.960898405945	-149.06982688104972	3412.4842363562507	0.4572479262092542	0.964233273133937	12.307287271430265	408.862452531513	-18659.960898405945
251000	-18803.397720541685	-18653.90735212737	-149.49036841431234	4760.371799850472	0.4572479262092542	0.964233273133937	12.272604143095638	411.87416049056355	-18653.90735212737
