Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
171000	-21806.879882445275	-21653.210341234804	-153.66954121047033	3116.1202124592123	0.37679331063623533	0.9626137442436645	14.812990216081245	507.41585280396066	-21653.210341234804
172000	-21799.619461981434	-21650.32929611009	-149.29016587134686	2672.5024819832506	0.37679331063623533	0.9626137442436645	14.72075065423837	508.0905792144496	-21650.32929611009
173000	-21790.194448768754	-21640.513673184316	-149.68077558443719	2391.9678979409564	0.37679331063623533	0.9626137442436645	14.747548304437894	509.81734777806366	-21640.513673184316
174000	-21796.4580128167	-21648.68166758853	-147.77634522816763	3449.5690090249336	0.37679331063623533	0.9626137442436645	14.862864694512803	514.7625085378781	-21648.68166758853
175000	-21804.233965097832	-21653.49450666539	-150.73945843244286	3449.5690090249336	0.37679331063623533	0.9626137442436645	14.815374174629241	512.712129908115	-21653.49450666539
176000	-21803.357538251646	-21648.581410355688	-154.7761278959582	1693.3325869957273	0.37679331063623533	0.9626137442436645	14.783990381529762	495.76207842387095	-21648.581410355688
177000	-21802.683011102097	-21648.977414974048	-153.70559612804956	2336.0232623048973	0.37679331063623533	0.9626137442436645	14.718213566425892	501.38531504394257	-21648.977414974048
178000	-21800.223218616407	-21645.779516067047	-154.44370254936126	2857.497696421132	0.37679331063623533	0.9626137442436645	14.875097944828271	504.79084198758784	-21645.779516067047
179000	-21803.906639323126	-21651.758115913526	-152.14852340960167	2586.1278748747004	0.37679331063623533	0.9626137442436645	14.862199556048093	505.2278410174281	-21651.758115913526
180000	-21807.590384407256	-21652.545093380137	-155.0452910271188	2324.3938047464408	0.37679331063623533	0.9626137442436645	14.664324936864702	499.4299200835451	-21652.545093380137
181000	-21812.000827559856	-21654.756861111815	-157.24396644803903	2946.1665546008635	0.37679331063623533	0.9626137442436645	14.83189242921416	504.5333011986433	-21654.756861111815
182000	-21804.798448171772	-21646.9302503803	-157.86819779147123	2144.943564580239	0.37679331063623533	0.9626137442436645	14.854438716195133	500.45013547939294	-21646.9302503803
183000	-21803.596561840925	-21645.67690741305	-157.91965442787537	2367.0049779086607	0.37679331063623533	0.9626137442436645	14.840330317608968	500.52570758072653	-21645.67690741305
184000	-21808.406535132	-21652.6581651719	-155.74836996010134	4144.918317036484	0.37679331063623533	0.9626137442436645	14.991600143078916	509.1926305940762	-21652.6581651719
185000	-21801.079872681716	-21645.681254360814	-155.39861832090128	2441.0572956065284	0.37679331063623533	0.9626137442436645	14.969021546568458	507.5092075668784	-21645.681254360814
186000	-21798.71712844738	-21640.429503581145	-158.28762486623444	3723.5164208414094	0.3755384676108155	0.9626137442436645	15.036367077058742	504.55595833031595	-21640.429503581145
187000	-21797.62457310747	-21645.61867051971	-152.0059025877595	2418.539504406504	0.3755384676108155	0.9626137442436645	14.717357937194317	502.44573612647696	-21645.61867051971
188000	-21801.511937100382	-21648.41381839969	-153.09811870069004	2051.812389071447	0.3755384676108155	0.9626137442436645	14.888084799267538	508.42343700709165	-21648.41381839969
189000	-21797.315809038057	-21641.942379812954	-155.37342922510302	3215.031253349543	0.3755384676108155	0.9626137442436645	14.805594678566987	504.2066033119726	-21641.942379812954
190000	-21794.058504367007	-21641.511371006884	-152.5471333601248	2343.2789709372773	0.3755384676108155	0.9626137442436645	14.7018319797388	503.0717213935157	-21641.511371006884
191000	-21805.564886718847	-21651.314670731397	-154.25021598744976	3479.802225169632	0.3755384676108155	0.9626137442436645	14.90251009370157	507.1945161304835	-21651.314670731397
192000	-21800.618471961043	-21647.569361347298	-153.04911061374452	2330.3939989361647	0.3755384676108155	0.9626137442436645	14.830979029803268	505.6144247508573	-21647.569361347298
193000	-21792.542192677425	-21641.708331568665	-150.83386110876174	3552.4961400607554	0.3755384676108155	0.9626137442436645	14.93601542689348	512.702021953984	-21641.708331568665
194000	-21788.594185582562	-21636.87347941927	-151.72070616328912	2458.1853696021285	0.3755384676108155	0.9626137442436645	14.951527698439293	511.3948279729537	-21636.87347941927
195000	-21791.978780346864	-21642.009490398454	-149.96928994841116	2489.867850405709	0.38216031710253134	0.9626137442436645	14.614765274346585	499.31720074832907	-21642.009490398454
196000	-21799.86090712436	-21648.522551940474	-151.33835518388386	2904.2258615280402	0.38216031710253134	0.9626137442436645	14.688012080583471	502.1390328237333	-21648.522551940474
197000	-21795.40584363544	-21641.777792411256	-153.62805122418123	2154.025958381853	0.38238036997401453	0.9626137442436645	14.550097183950138	492.7248715594586	-21641.777792411256
198000	-21802.885546194557	-21650.930647533856	-151.95489866069886	3138.778082886004	0.38238036997401453	0.9626137442436645	14.79684352912473	502.64697202239256	-21650.930647533856
199000	-21801.43786612296	-21643.824385995755	-157.61348012720416	3455.912177166848	0.38238036997401453	0.9626137442436645	14.969823553472498	504.4946232513397	-21643.824385995755
200000	-21810.868780997946	-21651.463516493062	-159.40526450488275	4537.686135921101	0.38238036997401453	0.9626137442436645	14.932366931463264	501.6942024104824	-21651.463516493062
201000	-21799.81684354918	-21646.327490583553	-153.48935296562684	2754.681722046967	0.3754460515819522	0.9626137442436645	15.007718722381345	509.47693081264225	-21646.327490583553
202000	-21798.56111219752	-21647.84890264011	-150.7122095574097	2140.106322708499	0.3754460515819522	0.9626137442436645	14.859385745751297	509.4866362653718	-21647.84890264011
203000	-21808.269674715662	-21653.980801689315	-154.2888730263458	2701.481360501167	0.3754460515819522	0.9626137442436645	14.921100556576112	503.1032860348075	-21653.980801689315
204000	-21795.840493683318	-21641.955154595726	-153.88533908759078	3250.8600959105265	0.3754460515819522	0.9626137442436645	15.091569594827492	512.3752730177948	-21641.955154595726
205000	-21802.225574056796	-21646.70186786235	-155.5237061944449	2243.476727810796	0.3754460515819522	0.9626137442436645	15.104350660946492	507.8153730498626	-21646.70186786235
206000	-21800.290556905824	-21646.34744521094	-153.94311169488273	1809.7925469317245	0.3754460515819522	0.9626137442436645	14.730828690859514	497.72561182655704	-21646.34744521094
207000	-21794.025877236687	-21643.194343860883	-150.83153337580455	2068.7078155092495	0.3754460515819522	0.9626137442436645	14.854636759714104	504.3727972738103	-21643.194343860883
208000	-21810.632025834904	-21653.649508496987	-156.98251733791946	3916.609519040997	0.3754460515819522	0.9626137442436645	15.05589167634765	506.91455980250817	-21653.649508496987
209000	-21802.450093017218	-21649.804057938894	-152.646035078322	2572.7476264300294	0.3754460515819522	0.9626137442436645	14.760778784495743	502.74862977693084	-21649.804057938894
210000	-21801.278168949797	-21646.150988786896	-155.1271801628995	1677.1662582095273	0.3754460515819522	0.9626137442436645	14.844649992749078	501.35151391585316	-21646.150988786896
211000	-21805.813458780078	-21649.44307573455	-156.37038304552715	2268.9503529395897	0.3754460515819522	0.9626137442436645	14.958416573933706	500.94998516880304	-21649.44307573455
212000	-21801.63459356984	-21649.832939211476	-151.80165435836562	2896.6239196013	0.3754460515819522	0.9626137442436645	14.896049410865434	509.7327330926623	-21649.832939211476
213000	-21797.66160845714	-21646.850714523855	-150.8108939332853	2780.381191539145	0.3754460515819522	0.9626137442436645	14.949576990582367	509.79017523221125	-21646.850714523855
214000	-21798.925626455	-21646.042836474615	-152.88278998038234	1949.9940661032904	0.3754460515819522	0.9626137442436645	14.838802381207733	505.5992305325756	-21646.042836474615
215000	-21796.297793443304	-21644.261637209678	-152.03615623362433	4190.107127097293	0.3754460515819522	0.9626137442436645	15.150115569655526	516.5478030090505	-21644.261637209678
216000	-21805.133766876646	-21651.580983395314	-153.55278348133317	3555.340913817743	0.3754460515819522	0.9626137442436645	15.041497705734038	509.12845358321283	-21651.580983395314
217000	-21799.600503275502	-21646.677048916925	-152.92345435857575	2846.461407256508	0.3754460515819522	0.9626137442436645	14.844196933388039	506.04418868587254	-21646.677048916925
218000	-21807.826856909986	-21658.441580218823	-149.3852766911609	3046.555270406029	0.3754460515819522	0.9626137442436645	15.031471453999501	513.887717108542	-21658.441580218823
219000	-21810.136939132393	-21657.191422472126	-152.94551666026854	2772.2648076246614	0.3754460515819522	0.9626137442436645	15.033511402323787	511.9635090693158	-21657.191422472126
220000	-21812.628868730102	-21658.505944692453	-154.12292403764826	3454.992903448568	0.3754460515819522	0.9626137442436645	15.129982112352652	515.058728357269	-21658.505944692453
221000	-21804.732112571266	-21652.24970716048	-152.48240541078655	1462.9755430472162	0.3754460515819522	0.9626137442436645	14.508209108682502	498.62019651709323	-21652.24970716048
222000	-21799.539773442688	-21647.418552295803	-152.12122114688486	1805.479366917438	0.3754460515819522	0.9626137442436645	14.690202740638398	503.1209380238331	-21647.418552295803
223000	-21800.237306678377	-21650.85393362708	-149.38337305129508	3329.570251499823	0.3754460515819522	0.9626137442436645	14.97510564561113	514.5565911774311	-21650.85393362708
224000	-21801.81394445091	-21645.186612160043	-156.6273322908688	3362.80524665329	0.3754460515819522	0.9626137442436645	15.176728035043702	512.9627548123215	-21645.186612160043
225000	-21798.01363826315	-21646.90884942664	-151.10478883651135	2541.4143129965223	0.3754460515819522	0.9626137442436645	14.966347668393123	511.010569294689	-21646.90884942664
226000	-21795.44718655091	-21643.611203133652	-151.83598341725778	2065.111229840086	0.3754460515819522	0.9626137442436645	14.800660907274098	503.0610355997553	-21643.611203133652
227000	-21798.11869820869	-21645.13257305571	-152.98612515298157	2040.5185150396785	0.3754460515819522	0.9626137442436645	14.602535584587288	498.2220303058451	-21645.13257305571
228000	-21804.575316968654	-21653.058418174558	-151.51689879409727	2015.798615833219	0.3754460515819522	0.9626137442436645	14.861356990436565	506.54682773016935	-21653.058418174558
229000	-21803.7833014827	-21653.84494596336	-149.93835551934228	2887.294868277972	0.3754460515819522	0.9626137442436645	15.026909140929334	514.538689154565	-21653.84494596336
230000	-21797.524013768143	-21643.069954750143	-154.45405901799904	3176.998371949184	0.3754460515819522	0.9626137442436645	14.909126518148273	505.9166992499979	-21643.069954750143
231000	-21800.87228135713	-21647.70296447138	-153.16931688574738	1984.580251044096	0.3754460515819522	0.9626137442436645	14.666864071246561	499.1401246398407	-21647.70296447138
232000	-21803.349216500486	-21650.9875986359	-152.3616178645852	4579.354084837009	0.3754460515819522	0.9626137442436645	15.215342069814263	519.0169760337722	-21650.9875986359
233000	-21801.571610646493	-21648.4458364792	-153.1257741672936	3677.8854610584126	0.3754460515819522	0.9626137442436645	15.021580725445352	511.5414993406469	-21648.4458364792
234000	-21797.08918354849	-21646.158718626783	-150.9304649217067	2931.5611845335416	0.3754460515819522	0.9626137442436645	14.902423732686975	508.8567044645885	-21646.158718626783
235000	-21799.21153599108	-21647.88121688433	-151.33031910674828	3091.361311081677	0.3754460515819522	0.9626137442436645	14.954030976368468	511.92380454863115	-21647.88121688433
236000	-21801.546051083507	-21647.187240488616	-154.35881059489137	4862.921920152797	0.3770728221264204	0.9626137442436645	15.135079074806002	516.7316291017831	-21647.187240488616
237000	-21794.440024257692	-21643.406964881735	-151.03305937595638	3505.172752777049	0.3770728221264204	0.9626137442436645	14.784711110503327	507.9668963848452	-21643.406964881735
238000	-21795.807874337184	-21645.339090184556	-150.46878415262952	4356.47242653368	0.3770728221264204	0.9626137442436645	14.9152272330616	515.395278287603	-21645.339090184556
239000	-21798.765827362062	-21645.779591062605	-152.98623629945868	1637.489448922787	0.3770728221264204	0.9626137442436645	14.452490348879715	497.4422620651429	-21645.779591062605
240000	-21796.88567688287	-21649.582286261135	-147.30339062173363	3786.532634928654	0.3770728221264204	0.9626137442436645	14.87510769732145	515.9647984779205	-21649.582286261135
241000	-21792.367123193246	-21643.886517567946	-148.4806056253006	3012.232971660402	0.3770728221264204	0.9626137442436645	14.68334733399457	508.4856574358066	-21643.886517567946
242000	-21796.712720844658	-21646.36287161294	-150.34984923171933	4646.861564810966	0.3770728221264204	0.9626137442436645	15.009694957332298	517.6158751642207	-21646.36287161294
243000	-21800.604372931768	-21651.185344211874	-149.4190287198959	4834.174553390196	0.3770728221264204	0.9626137442436645	15.018409227684954	517.9071171364944	-21651.185344211874
244000	-21804.94141491456	-21655.147669362254	-149.793745552306	4802.682521793564	0.3770728221264204	0.9626137442436645	15.040512461475513	519.6504221279083	-21655.147669362254
245000	-21802.34829393487	-21651.845159486697	-150.503134448173	3290.9181583114982	0.3770728221264204	0.9626137442436645	14.857375476482915	510.6568423434525	-21651.845159486697
246000	-21795.705564635056	-21647.347620072527	-148.35794456252978	2752.626705995794	0.3770728221264204	0.9626137442436645	14.802091595017476	514.5461310049952	-21647.347620072527
247000	-21807.846130069418	-21655.377333100445	-152.46879696897346	3054.006374432962	0.3770728221264204	0.9626137442436645	14.997596757361391	516.5837495762778	-21655.377333100445
248000	-21794.03840325175	-21642.41828656206	-151.62011668968984	3054.006374432962	0.3770728221264204	0.9626137442436645	14.659658494875927	504.77753604720135	-21642.41828656206
249000	-21796.98986888117	-21646.69739413798	-150.29247474318916	2410.2516973300003	0.3770728221264204	0.9626137442436645	14.64818253835735	505.0610042106359	-21646.69739413798
250000	-21807.282079917328	-21651.8792034941	-155.40287642322664	3183.5647043464983	0.3770728221264204	0.9626137442436645	14.744480308281815	501.3643645688753	-21651.8792034941
251000	-21800.253346729394	-21651.30530384493	-148.94804288446463	3995.628762340304	0.3770728221264204	0.9626137442436645	14.91492969231388	518.8972737152502	-21651.30530384493
