Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
172000	-19613.363830767983	-19468.69392856513	-144.66990220285328	6418.871524350989	0.4295326733315943	0.951276587789971	12.458649760394694	432.66605937840586	-19468.69392856513
173000	-19613.353220630826	-19468.95337573081	-144.39984490001837	4963.225702982963	0.4295326733315943	0.951276587789971	12.323673924267206	424.0118586189462	-19468.95337573081
174000	-19611.50959676026	-19467.056345610938	-144.4532511493251	3037.9170040736167	0.4321428709705757	0.951276587789971	12.180802621267292	422.4421362591439	-19467.056345610938
175000	-19610.613442736667	-19465.415217388014	-145.19822534865395	4400.169419133518	0.4321428709705757	0.951276587789971	12.288087225714376	423.57594066214796	-19465.415217388014
176000	-19614.939053624526	-19468.772909088053	-146.16614453647375	5399.6065645650815	0.43005861163102505	0.951276587789971	12.460010741476177	429.38619510136425	-19468.772909088053
177000	-19609.928211529783	-19468.229075422278	-141.69913610750575	4820.9719401636385	0.43005861163102505	0.951276587789971	12.411928029704052	428.36915926674357	-19468.229075422278
178000	-19615.06082765715	-19470.27199399218	-144.78883366497192	5159.095977850614	0.43005861163102505	0.951276587789971	12.504892141184937	428.02604400814164	-19470.27199399218
179000	-19612.32807721913	-19469.20149846481	-143.12657875432143	5081.611918445513	0.43005861163102505	0.951276587789971	12.661731665296802	431.3720677581914	-19469.20149846481
180000	-19622.516240787863	-19475.419419709313	-147.09682107854886	5440.310143638945	0.43005861163102505	0.951276587789971	12.574176925554243	427.02630711129245	-19475.419419709313
181000	-19619.433969763533	-19477.894194409313	-141.53977535421987	3571.273737466055	0.43005861163102505	0.951276587789971	12.44021869718626	425.6448373562474	-19477.894194409313
182000	-19623.139379213295	-19480.227588390735	-142.91179082256036	7749.055660176226	0.43005861163102505	0.951276587789971	12.595533225143214	434.93559007254896	-19480.227588390735
183000	-19617.22853322562	-19473.347183173395	-143.88135005222546	6047.793317268312	0.43005861163102505	0.951276587789971	12.598283960163696	432.6986246189304	-19473.347183173395
184000	-19610.407732430253	-19466.568252010584	-143.83948041966815	5671.251739652238	0.43005861163102505	0.951276587789971	12.49683217570914	429.20140867287876	-19466.568252010584
185000	-19612.359069640217	-19469.348888884673	-143.01018075554558	5292.734371800868	0.43005861163102505	0.951276587789971	12.420442121215446	433.01733204122183	-19469.348888884673
186000	-19608.948767485297	-19469.23352595431	-139.71524153098554	4145.308953595646	0.4298608864334326	0.951276587789971	12.179004346205666	427.54458645577307	-19469.23352595431
187000	-19611.40346969732	-19469.402910890058	-142.00055880726433	5071.887998981359	0.4298608864334326	0.951276587789971	12.349200260458787	429.7041653485753	-19469.402910890058
188000	-19606.258628105683	-19462.822809954876	-143.4358181508052	3946.4742494698976	0.4298608864334326	0.951276587789971	12.314388809007339	427.48571404581287	-19462.822809954876
189000	-19604.323129062817	-19463.35760247176	-140.96552659106013	4489.587049619409	0.4298608864334326	0.951276587789971	12.312802440285044	427.27488218576127	-19463.35760247176
190000	-19613.60099787077	-19474.592878518568	-139.0081193522022	5024.343019354663	0.4298608864334326	0.951276587789971	12.40332791758269	430.0883923825435	-19474.592878518568
191000	-19616.28843050939	-19472.507944433397	-143.78048607599212	4781.876992067838	0.4298608864334326	0.951276587789971	12.50772801826365	430.9108713974757	-19472.507944433397
192000	-19605.288694559164	-19463.634399234004	-141.6542953251605	3067.231483737428	0.42579905476336194	0.951276587789971	12.373082208743675	430.46232707564263	-19463.634399234004
193000	-19609.00997083045	-19467.376920046423	-141.63305078402803	2561.606694131999	0.42579905476336194	0.951276587789971	12.326168281576434	426.5244012828932	-19467.376920046423
194000	-19612.471498239083	-19466.690142961266	-145.78135527781527	3215.1000652650237	0.42579905476336194	0.951276587789971	12.457914104277272	424.6640328745544	-19466.690142961266
195000	-19608.708460567483	-19462.822695904957	-145.88576466252445	3847.1258298034895	0.42579905476336194	0.951276587789971	12.386469315396239	426.15007391609197	-19462.822695904957
196000	-19616.41247732978	-19469.72761501233	-146.68486231745052	2997.905830891217	0.42579905476336194	0.951276587789971	12.361767546870006	421.940147752801	-19469.72761501233
197000	-19606.862796884947	-19462.570567316638	-144.2922295683083	2521.5109201926293	0.42579905476336194	0.951276587789971	12.451069764017836	426.92693275378923	-19462.570567316638
198000	-19624.236383670475	-19477.463087489214	-146.773296181263	3408.3711395958876	0.42579905476336194	0.951276587789971	12.451069764017836	423.40885873523627	-19477.463087489214
199000	-19623.324612702876	-19478.81373526942	-144.51087743345522	3408.3711395958876	0.42579905476336194	0.951276587789971	12.39558842147046	423.6991120172711	-19478.81373526942
200000	-19625.318507759872	-19477.849706322697	-147.4688014371735	3367.2335667827047	0.42579905476336194	0.951276587789971	12.54638661522617	426.14197758721446	-19477.849706322697
201000	-19615.093230198258	-19468.25053541361	-146.84269478464742	3509.6622554376117	0.42579905476336194	0.951276587789971	12.505003262585637	431.70065843848784	-19468.25053541361
202000	-19621.702827670695	-19474.805654354772	-146.8971733159218	4742.249260613159	0.42579905476336194	0.951276587789971	12.662681019696798	435.84713200508014	-19474.805654354772
203000	-19615.925904407464	-19469.81113265559	-146.11477175187258	3850.2239907536705	0.42579905476336194	0.951276587789971	12.48827674221858	428.2879413306723	-19469.81113265559
204000	-19612.251675408523	-19464.872412130237	-147.37926327828768	4632.449674524832	0.42579905476336194	0.951276587789971	12.535788612226769	430.2185722701508	-19464.872412130237
205000	-19608.588424986876	-19465.524122911065	-143.06430207581204	2966.9735184112587	0.42579905476336194	0.951276587789971	12.404530861883412	428.39456684300694	-19465.524122911065
206000	-19611.777617854266	-19468.090419841556	-143.68719801271186	5368.697445849714	0.42579905476336194	0.951276587789971	12.515992713076743	431.73881799104004	-19468.090419841556
207000	-19616.97168901723	-19474.694961460795	-142.27672755643772	4428.072690269508	0.42579905476336194	0.951276587789971	12.396201945726762	428.8722359286554	-19474.694961460795
208000	-19610.650282408325	-19472.528003746425	-138.12227866190094	5179.732744591514	0.42579905476336194	0.951276587789971	12.554769100392981	438.94330446078595	-19472.528003746425
209000	-19609.209864324082	-19467.0115041205	-142.19836020358306	3568.368472939354	0.42579905476336194	0.951276587789971	12.61110469006634	429.83133584956977	-19467.0115041205
210000	-19608.875887397	-19464.286530525093	-144.5893568719087	4817.081392566526	0.42579905476336194	0.951276587789971	12.607283693439731	429.28185799635054	-19464.286530525093
211000	-19620.192922140883	-19475.80425792472	-144.38866421616223	4324.000312399721	0.42579905476336194	0.951276587789971	12.382397566540826	427.0686382254901	-19475.80425792472
212000	-19608.275036476476	-19468.15132476729	-140.12371170918726	3806.4815796351454	0.42579905476336194	0.951276587789971	12.501668715183104	431.2790150281327	-19468.15132476729
213000	-19615.90339770242	-19473.890312634714	-142.01308506770485	3523.0927443843207	0.42579905476336194	0.951276587789971	12.443131403905893	425.6947481823007	-19473.890312634714
214000	-19619.504147885586	-19477.96647138394	-141.53767650164457	3920.0391142441645	0.42579905476336194	0.951276587789971	12.515722173990063	429.1147872415152	-19477.96647138394
215000	-19606.828022988608	-19468.44131121224	-138.3867117763688	3883.9136050626425	0.42579905476336194	0.951276587789971	12.537702453934356	433.7475307680622	-19468.44131121224
216000	-19605.145534377352	-19465.68915475979	-139.45637961756032	3972.7425346718383	0.42579905476336194	0.951276587789971	12.549953069342951	432.0664704341091	-19465.68915475979
217000	-19610.8585258381	-19469.045857404293	-141.81266843380433	3972.7425346718383	0.42579905476336194	0.951276587789971	12.556953455806116	430.72591855364044	-19469.045857404293
218000	-19609.06445668816	-19468.371756141536	-140.6927005466257	3028.1909511316017	0.42579905476336194	0.951276587789971	12.397974153576259	430.58610159096685	-19468.371756141536
219000	-19603.72500018606	-19462.875770403094	-140.84922978296507	5669.035242198686	0.42579905476336194	0.951276587789971	12.41202447102969	433.9350858812758	-19462.875770403094
220000	-19609.375779576072	-19468.803601015763	-140.57217856030877	3108.0559664549987	0.42579905476336194	0.951276587789971	12.502929259587498	430.41824328736203	-19468.803601015763
221000	-19614.265634535885	-19475.662972152	-138.60266238388422	3871.048290561024	0.42579905476336194	0.951276587789971	12.58445969746671	436.2752467985595	-19475.662972152
222000	-19612.67246620312	-19471.99006083005	-140.68240537307096	7762.627752214485	0.42579905476336194	0.951276587789971	12.84453439532182	445.97968447246944	-19471.99006083005
223000	-19609.059809001214	-19467.696341735453	-141.3634672657626	3818.3031065585324	0.42579905476336194	0.951276587789971	12.490319944819298	429.0740360471573	-19467.696341735453
224000	-19612.785366010474	-19470.17949903977	-142.605866970704	3051.0916241182904	0.43107545625231125	0.951276587789971	12.20822121463032	417.70149265698154	-19470.17949903977
225000	-19619.922242872533	-19478.68716042343	-141.23508244910306	3966.7813978517215	0.43107545625231125	0.951276587789971	12.412509004435424	424.0102219144379	-19478.68716042343
226000	-19608.718208084993	-19466.54014311028	-142.17806497471295	7401.257853484266	0.43107545625231125	0.951276587789971	12.543396942463026	432.07760748637907	-19466.54014311028
227000	-19607.938253181703	-19468.951128161916	-138.98712501978747	8390.223285119739	0.4427004901354049	0.951276587789971	12.197883855328497	429.88804076713694	-19468.951128161916
228000	-19616.742216727605	-19471.940350117766	-144.8018666098413	6164.604439214678	0.4427004901354049	0.951276587789971	12.20691229646527	422.70345889291383	-19471.940350117766
229000	-19608.257225975958	-19467.636742991202	-140.62048298475608	4552.036978496617	0.4427004901354049	0.951276587789971	12.056933680609035	417.6154577510502	-19467.636742991202
230000	-19612.15452636613	-19470.30061341252	-141.85391295360594	5154.266063152713	0.4427004901354049	0.951276587789971	12.12808388619279	419.05595048744317	-19470.30061341252
231000	-19605.68514416556	-19465.430920780418	-140.2542233851416	4452.357157894133	0.4427004901354049	0.951276587789971	12.10181708911979	418.82898795461807	-19465.430920780418
232000	-19618.25032723946	-19476.640582832137	-141.60974440732332	3750.5708329528593	0.4427004901354049	0.951276587789971	12.100786776066967	415.8187124736719	-19476.640582832137
233000	-19613.257344338923	-19470.52557608509	-142.73176825383516	6103.7879557598335	0.4427004901354049	0.951276587789971	12.147588775408792	421.33837095453725	-19470.52557608509
234000	-19617.65784923764	-19472.828094218472	-144.8297550191668	5195.916180998337	0.4427004901354049	0.951276587789971	12.077000114145521	415.07863610854866	-19472.828094218472
235000	-19616.898873472997	-19476.08589423659	-140.81297923640818	5336.971806124571	0.4427004901354049	0.951276587789971	12.130947697172461	419.5981691005106	-19476.08589423659
236000	-19617.62908058435	-19477.80323947775	-139.8258411065989	5744.382736841131	0.4427004901354049	0.951276587789971	12.10880350619826	418.46228547413074	-19477.80323947775
237000	-19609.091905312634	-19470.989848327623	-138.1020569850127	4996.351713953603	0.4427004901354049	0.951276587789971	12.023383816467382	419.56793846955577	-19470.989848327623
238000	-19614.978276710517	-19470.986781931173	-143.99149477934296	5875.79090271799	0.4427004901354049	0.951276587789971	12.033413638314103	418.0273170670248	-19470.986781931173
239000	-19621.270720347016	-19481.098050586956	-140.17266976005988	5021.012807387132	0.4427004901354049	0.951276587789971	12.033413638314103	421.4310911026521	-19481.098050586956
240000	-19620.550327096127	-19475.456399679675	-145.09392741645155	6594.054178714335	0.4427004901354049	0.951276587789971	12.06000145178683	417.67142791297846	-19475.456399679675
241000	-19613.49734001401	-19466.5705122597	-146.92682775431354	9477.54601632614	0.4427004901354049	0.951276587789971	12.232216725739242	425.7326750251481	-19466.5705122597
242000	-19611.49698643692	-19468.244932529877	-143.2520539070441	7006.005143939825	0.4427004901354049	0.951276587789971	12.07652620766854	421.43938201556483	-19468.244932529877
243000	-19610.12723717869	-19467.832794415255	-142.29444276343517	5985.066666182455	0.43904436602035063	0.951276587789971	12.07652620766854	422.6475683592868	-19467.832794415255
244000	-19624.144890545613	-19484.335544638976	-139.80934590663853	5985.066666182455	0.43904436602035063	0.951276587789971	12.166410568399424	427.42974968391036	-19484.335544638976
245000	-19611.016467061334	-19473.72200020552	-137.29446685581547	5179.142576784837	0.43904436602035063	0.951276587789971	12.079059625701577	425.9421991415814	-19473.72200020552
246000	-19621.772582057263	-19483.21133076777	-138.5612512894947	4601.355163398618	0.43904436602035063	0.951276587789971	12.079059625701577	425.65614910037385	-19483.21133076777
247000	-19619.460734385608	-19479.23516454218	-140.22556984342773	5747.810858742872	0.43904436602035063	0.951276587789971	12.26137602621579	427.7432176011041	-19479.23516454218
248000	-19610.715497775305	-19470.166650741183	-140.54884703412404	6689.408488692997	0.43904436602035063	0.951276587789971	12.272700726068859	425.8803349810948	-19470.166650741183
249000	-19607.664909506824	-19462.282208709694	-145.38270079713206	6810.442015060253	0.43904436602035063	0.951276587789971	12.272700726068859	425.14117684365004	-19462.282208709694
250000	-19613.741417361583	-19468.90592721048	-144.83549015110296	5512.028395920184	0.42680174460843384	0.951276587789971	12.419775321486265	432.7674171342614	-19468.90592721048
251000	-19615.817321215894	-19470.308002566555	-145.5093186493389	2467.176547285366	0.42680174460843384	0.951276587789971	12.251247020788533	419.0062918695869	-19470.308002566555
252000	-19614.883383859687	-19470.096203178284	-144.78718068140265	6378.069714734908	0.42680174460843384	0.951276587789971	12.4327938858638	431.7833169572753	-19470.096203178284
