Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
1644000	-19856.4333037979	-19705.353579489733	-151.0797243081685	3311.9650535358933	0.40151823948364773	0.948712621804629	12.932964841969843	452.11331729656877	-19705.353579489733
1645000	-19852.88438857859	-19703.88745375723	-148.99693482135845	2589.4164769780723	0.40500497648192973	0.948712621804629	12.686780781308242	434.7484075229967	-19703.88745375723
1646000	-19842.563967850692	-19698.942357746637	-143.62161010405688	2713.1430603674607	0.40500497648192973	0.948712621804629	12.803465883940268	444.41844765664314	-19698.942357746637
1647000	-19850.04694937833	-19705.13859883006	-144.9083505482711	3817.187801880588	0.40500497648192973	0.948712621804629	12.814308499196576	447.43595730234784	-19705.13859883006
1648000	-19842.83087435358	-19698.517397650106	-144.31347670347577	5742.831197907433	0.40500497648192973	0.948712621804629	12.819318586425165	452.93500923154215	-19698.517397650106
1649000	-19854.4984388629	-19706.20914379917	-148.28929506372975	4926.463912303094	0.40500497648192973	0.948712621804629	13.15099207655417	449.26799628003334	-19706.20914379917
1650000	-19847.117182185273	-19702.145260451343	-144.97192173392818	3778.252695127847	0.40500497648192973	0.948712621804629	12.935698432476729	444.0694658168526	-19702.145260451343
1651000	-19850.411461206757	-19705.26569113806	-145.1457700686955	2382.0379579256255	0.4086037783758495	0.948712621804629	12.713286315364396	434.85027076946653	-19705.26569113806
1652000	-19851.342567903524	-19706.896324293313	-144.44624361021118	3259.5521567658097	0.4086037783758495	0.948712621804629	12.820338287138913	440.2901055776267	-19706.896324293313
1653000	-19846.971113012205	-19699.348411130974	-147.6227018812299	2237.6583567937305	0.4086037783758495	0.948712621804629	12.68183458573556	431.315693793133	-19699.348411130974
1654000	-19850.54740757852	-19707.96187528049	-142.58553229803184	4035.734898104685	0.4086037783758495	0.948712621804629	12.663733726983894	444.5509686869113	-19707.96187528049
1655000	-19860.215251978712	-19711.16073738067	-149.05451459804186	5706.581122393595	0.41833327209143223	0.948712621804629	12.75456004240882	439.24730470254593	-19711.16073738067
1656000	-19857.97611424827	-19711.6765694756	-146.29954477267313	4077.344367214986	0.41833327209143223	0.948712621804629	12.57945952607304	431.0082924639832	-19711.6765694756
1657000	-19852.33803524549	-19709.021256780456	-143.31677846503626	5961.3670560582705	0.41833327209143223	0.948712621804629	12.721597102077498	443.19403194938604	-19709.021256780456
1658000	-19854.545397270933	-19711.455136520217	-143.09026075071762	2318.933482759301	0.40708468862537955	0.948712621804629	12.685396734699012	441.48751317173736	-19711.455136520217
1659000	-19849.031914685394	-19707.85800991001	-141.17390477538234	5433.611757817109	0.41324861039977145	0.948712621804629	12.84550642971907	448.8988903420389	-19707.85800991001
1660000	-19870.764638938133	-19728.18774479081	-142.57689414732516	5741.945368471016	0.4040727939871006	0.948712621804629	13.056526208063842	456.25108858143557	-19728.18774479081
1661000	-19864.43079635561	-19720.13811682585	-144.2926795297614	3738.6938996030462	0.4040727939871006	0.948712621804629	13.100690220045461	454.6251430503909	-19720.13811682585
1662000	-19851.31388706807	-19705.247429358707	-146.06645770936188	2665.8774340732302	0.4040727939871006	0.948712621804629	12.81537671664432	448.1025090302501	-19705.247429358707
1663000	-19859.093185600308	-19713.21860641787	-145.87457918243575	3303.153386977907	0.4040727939871006	0.948712621804629	12.86869079517141	449.81095738343913	-19713.21860641787
1664000	-19852.521243805797	-19709.197930131784	-143.32331367401255	3341.2638018673633	0.4079936153343964	0.948712621804629	12.776074076271152	444.4925294643289	-19709.197930131784
1665000	-19854.599438528556	-19706.697598422103	-147.90184010645442	4341.436548795716	0.4079936153343964	0.948712621804629	12.799769050428761	441.69918038672233	-19706.697598422103
1666000	-19857.304322691074	-19707.842114452094	-149.46220823898048	6879.382826474652	0.4079936153343964	0.948712621804629	12.958754389348547	450.3114680118073	-19707.842114452094
1667000	-19856.425296684854	-19709.159322229527	-147.26597445532678	3613.0654365260316	0.4079936153343964	0.948712621804629	13.088060023807225	441.07581655548074	-19709.159322229527
1668000	-19852.06002859147	-19706.961066430616	-145.09896216085258	4119.406954837274	0.4079936153343964	0.948712621804629	12.895160962723086	446.62684424301773	-19706.961066430616
1669000	-19852.403702479616	-19705.575274737752	-146.82842774186528	4197.6822732011515	0.4079936153343964	0.948712621804629	13.018211851977071	447.0649729213733	-19705.575274737752
1670000	-19843.86567299533	-19698.39465229115	-145.47102070417762	5303.5869093694355	0.4079936153343964	0.948712621804629	12.75225021521757	446.89882264717477	-19698.39465229115
1671000	-19852.27613760339	-19707.778873323376	-144.49726428001287	4366.097861688685	0.4079936153343964	0.948712621804629	12.738480474710897	447.4116131339277	-19707.778873323376
1672000	-19854.484868405856	-19703.60782815579	-150.877040250067	5089.932394496846	0.4079936153343964	0.948712621804629	12.734937238533131	443.4111846892022	-19703.60782815579
1673000	-19847.450069649076	-19701.50240329997	-145.9476663491026	3799.9369256521454	0.41054050731911845	0.948712621804629	12.501141042651955	439.96381480711483	-19701.50240329997
1674000	-19847.44556542023	-19701.177528699805	-146.26803672042317	6263.583024425253	0.41054050731911845	0.948712621804629	12.781650501818831	447.44115755322196	-19701.177528699805
1675000	-19852.038301508095	-19705.4185941639	-146.6197073441937	5595.982784493642	0.41054050731911845	0.948712621804629	12.785438188532796	447.11469310934996	-19705.4185941639
1676000	-19840.702388006728	-19696.284655735115	-144.41773227161474	4500.081990662641	0.41054050731911845	0.948712621804629	12.577334928718546	440.4340219664888	-19696.284655735115
1677000	-19855.972905965467	-19706.73075721936	-149.24214874610814	6095.531562544537	0.41054050731911845	0.948712621804629	12.825171398709683	445.31355327624647	-19706.73075721936
1678000	-19858.279704493685	-19713.068664688675	-145.2110398050086	3606.7790990043636	0.41054050731911845	0.948712621804629	12.561380726935079	437.6271390631853	-19713.068664688675
1679000	-19851.32010020897	-19704.28329882703	-147.0368013819396	5006.440202015465	0.41054050731911845	0.948712621804629	12.775271267563493	443.0554508730512	-19704.28329882703
1680000	-19848.648965170836	-19701.499521614714	-147.14944355612297	4249.434553412477	0.40268878697585037	0.948712621804629	13.148227963763295	448.6821625526526	-19701.499521614714
1681000	-19859.124712416615	-19711.779436420904	-147.34527599571027	4647.635224259663	0.40268878697585037	0.948712621804629	12.994325332971302	447.14617433743996	-19711.779436420904
1682000	-19857.679339414382	-19711.263878312257	-146.41546110212474	4207.9675962806905	0.40268878697585037	0.948712621804629	12.971172017517624	447.31098796898465	-19711.263878312257
1683000	-19843.68597470279	-19699.397197765396	-144.28877693739187	3529.6943512047387	0.411062589372999	0.948712621804629	12.684667555031105	441.69676543083244	-19699.397197765396
1684000	-19854.828885564842	-19708.397879593642	-146.43100597120133	2862.6299646236594	0.411062589372999	0.948712621804629	12.643546498606034	437.0066307510483	-19708.397879593642
1685000	-19850.55187769633	-19703.551791372905	-147.00008632342528	5505.1947460740885	0.4105726698266792	0.948712621804629	12.80406656841213	443.7290324030586	-19703.551791372905
1686000	-19864.18185402716	-19714.857169310075	-149.32468471708606	7137.434347156388	0.4105726698266792	0.948712621804629	12.89065473942334	448.7551742682495	-19714.857169310075
1687000	-19849.12278888457	-19703.798937487358	-145.3238513972154	3943.182458241515	0.4004868657347298	0.948712621804629	13.15350289198322	451.3612606375045	-19703.798937487358
1688000	-19853.660403410784	-19707.59207885589	-146.06832455489504	3685.3782769674563	0.4004868657347298	0.948712621804629	13.084300616970737	449.0209816948607	-19707.59207885589
1689000	-19853.021492532862	-19705.685671347186	-147.335821185677	1979.355883825021	0.4004868657347298	0.948712621804629	12.78266787823842	440.9208946498213	-19705.685671347186
1690000	-19851.29796835733	-19704.848486141254	-146.4494822160743	4504.242247533288	0.4004868657347298	0.948712621804629	13.084375807860916	451.4651452826087	-19704.848486141254
1691000	-19846.946068450674	-19699.050415747897	-147.89565270277714	2307.4891212344296	0.4004868657347298	0.948712621804629	13.032125931939587	450.83284238787166	-19699.050415747897
1692000	-19845.827848921454	-19700.177548588537	-145.65030033291518	4719.919965106978	0.4004868657347298	0.948712621804629	13.201389002810355	454.3531733059458	-19700.177548588537
1693000	-19852.179434626687	-19702.093737029467	-150.08569759721868	5682.597982489363	0.4004868657347298	0.948712621804629	13.151832199113475	450.4922766441798	-19702.093737029467
1694000	-19852.43614027698	-19702.099418702543	-150.33672157443632	2698.6875310565415	0.4004868657347298	0.948712621804629	13.13975206018525	443.8579193159701	-19702.099418702543
1695000	-19852.61714565768	-19701.88371484936	-150.73343080832421	3681.661378995609	0.3927397532519177	0.948712621804629	13.192278345671513	452.9685661532937	-19701.88371484936
1696000	-19848.541671862506	-19699.354435172012	-149.18723669049353	4164.659461913688	0.40056287524294215	0.948712621804629	13.081115008578589	451.0953231724371	-19699.354435172012
1697000	-19850.27419218401	-19702.50344147572	-147.77075070828886	1877.7088855843167	0.40056287524294215	0.948712621804629	12.824718036218366	441.05092576248086	-19702.50344147572
1698000	-19855.842177082086	-19710.44169445277	-145.40048262931734	3586.8093766329134	0.40056287524294215	0.948712621804629	13.17815787970103	453.0171332429952	-19710.44169445277
1699000	-19857.8911292521	-19711.92060896004	-145.97052029205847	3220.6976052357804	0.40056287524294215	0.948712621804629	12.8424174171094	449.002839282681	-19711.92060896004
1700000	-19848.754222023217	-19703.17780171558	-145.57642030763725	4793.158992604037	0.40895510440938015	0.948712621804629	12.831295463362725	444.454246047381	-19703.17780171558
1701000	-19847.41047617487	-19702.674240584838	-144.73623559003298	3150.889703176269	0.40895510440938015	0.948712621804629	12.720459113329127	440.4095123191116	-19702.674240584838
1702000	-19853.9686524777	-19705.1769257607	-148.79172671699837	3895.6448535618033	0.40895510440938015	0.948712621804629	12.954214913049361	442.64630220621757	-19705.1769257607
1703000	-19845.43639618337	-19699.664987901775	-145.77140828159577	3738.329990202118	0.40895510440938015	0.948712621804629	12.81807949000979	440.92803572508143	-19699.664987901775
1704000	-19846.96789389253	-19700.337731525913	-146.63016236662006	2762.4615246404665	0.4016024329766971	0.948712621804629	12.893032979608556	442.089030179742	-19700.337731525913
1705000	-19837.24576622779	-19693.448532559694	-143.7972336680949	2762.4615246404665	0.4016024329766971	0.948712621804629	12.888786373527514	447.77964829706224	-19693.448532559694
1706000	-19838.34841620188	-19693.181938856644	-145.16647734523525	2623.575286507298	0.4016024329766971	0.948712621804629	13.124585176060805	448.69620838024275	-19693.181938856644
1707000	-19851.400306061812	-19705.404116119622	-145.99618994219162	4274.020825313253	0.4016024329766971	0.948712621804629	13.182638801621021	453.25978898230073	-19705.404116119622
1708000	-19848.563083414865	-19702.13533152447	-146.42775189039463	3356.1815194483293	0.3974236993416771	0.948712621804629	13.167518884560492	454.48829106914707	-19702.13533152447
1709000	-19844.02449731935	-19696.425999267816	-147.59849805153578	3267.3189470775555	0.3974236993416771	0.948712621804629	12.957213783296247	446.8051883910702	-19696.425999267816
1710000	-19846.94871505437	-19701.509194890332	-145.43952016403722	2725.6170303601657	0.40378284654752905	0.948712621804629	12.875691418355512	442.3446864197109	-19701.509194890332
1711000	-19848.482976059197	-19703.246680560067	-145.2362954991294	2635.2918377204364	0.41416913935935784	0.948712621804629	12.550531159390346	436.6100201259369	-19703.246680560067
1712000	-19846.406153565786	-19705.154072840403	-141.25208072538237	2953.5672598277574	0.41416913935935784	0.948712621804629	12.40590196345274	435.8449678188224	-19705.154072840403
1713000	-19846.606893705735	-19701.933763244753	-144.67313046098113	3553.3569232417667	0.41416913935935784	0.948712621804629	12.536091307621353	433.89398703861923	-19701.933763244753
1714000	-19845.186617244006	-19699.92601773367	-145.26059951033642	3829.429294378376	0.40685228434109055	0.948712621804629	12.815825084483963	442.84321066524814	-19699.92601773367
1715000	-19850.944162941898	-19705.869310646984	-145.07485229491442	3890.075170395506	0.40685228434109055	0.948712621804629	12.997153092981797	445.16214402565873	-19705.869310646984
1716000	-19847.513767469754	-19704.649811582534	-142.86395588722002	3890.075170395506	0.40685228434109055	0.948712621804629	12.974013027727372	449.58034753279884	-19704.649811582534
1717000	-19850.690488047556	-19702.307304283648	-148.3831837639089	5302.107779124235	0.40685228434109055	0.948712621804629	12.920927707093776	443.69848535373234	-19702.307304283648
1718000	-19856.441641081692	-19706.790828556568	-149.65081252512505	6026.27477230075	0.40685228434109055	0.948712621804629	13.153591093156612	450.3447848286387	-19706.790828556568
1719000	-19848.032902832663	-19702.02016506738	-146.012737765284	2385.637326819624	0.3972303090209567	0.948712621804629	13.00185225195333	447.96704101726283	-19702.02016506738
1720000	-19851.12634605285	-19707.783000791813	-143.34334526103825	3865.188142365441	0.3972303090209567	0.948712621804629	13.099530035723308	456.596703142765	-19707.783000791813
1721000	-19864.100877989447	-19714.612430784215	-149.48844720523365	1683.5207097902398	0.4084652970575664	0.948712621804629	12.471752777030495	436.9679214884343	-19714.612430784215
1722000	-19840.19806922911	-19697.96308749741	-142.2349817317007	3369.699282964484	0.4084652970575664	0.948712621804629	12.640012210118138	444.1512403402178	-19697.96308749741
1723000	-19855.740515806327	-19714.341959056557	-141.39855674977014	3476.9640668296724	0.4084652970575664	0.948712621804629	12.70021786817114	447.899079645321	-19714.341959056557
